"","x"
"PPP1R18",29.5975
"SQOR",1.8545
"LINC01770",1.2643
"ADSL",7.8694
"ZNF886P",0
"GMEB1",5.0187
"NES",22.6048
"NBPF15",4.9254
"RNU6-1039P",0
"RNU7-136P",0
"TYW5",0.9358
"AQP12B",0.021
"CLUHP5",0
"SNORD12B",0.3814
"PHKG1P4",0.0938
"MTND3P6",0
"TUBA1C",40.0201
"RNU6-633P",0
"AEBP1",55.1943
"PLA2G12B",0.0308
"IL9RP3",0.0622
"ZNF33CP",0
"RPS6P4",0
"ELOA-AS1",1.3914
"NR0B1",0
"HNRNPA1P3",0.063
"CDH5",15.1333
"LINC01476",0
"SLC22A6",0.2163
"CIDEA",0.075
"DHX40P1",0.0246
"C14orf39",2.5349
"BNIPL",0.288
"ASB16",1.4785
"ACSM3",0.5147
"COG7",7.3121
"BCAR1",16.8806
"CYP2C56P",0.1193
"ICAM5",1.2617
"ANKS1A",5.3056
"IFNE",0.9883
"GBF1",18.8192
"BACE1",8.6018
"OGFRL1",8.1983
"HAO2",0.0185
"TRAM1L1",1.5269
"DYNC1LI1",3.3676
"LNX1-AS1",0
"FCRLA",0.0106
"NANOGP6",0.2868
"ABO",0.1857
"LINC02555",0.0356
"OR6C71P",0.038
"MTCO1P14",0.089
"SEPTIN7P6",0.1822
"GOLGA6L11P",0
"TRAJ6",0
"HNRNPA1P36",0.3271
"LNCPRESS1",0
"KRTAP9-4",0.0359
"RPL7P47",0.8739
"MARK2P12",0
"CAPS",1.7635
"RNU7-120P",0
"GPANK1",7.2994
"PRSS57",0.2547
"UGT2B17",0.0167
"SLC30A4",3.0567
"ADAM30",0.0351
"C1QBP",18.0593
"P2RY2",0.3033
"FAM207CP",0
"MIR934",0
"RNA5SP138",0
"RNU6-906P",0
"ZNF589",1.0561
"CBLL1",8.713
"RPS14P4",0.9964
"MELTF",0.4011
"SLC6A5",0.0732
"OGG1",3.0005
"RN7SKP101",0.1085
"HMGB1P14",1.3507
"MIR8059",0
"TEX41",0.2512
"RNA5SP360",0
"GRINA",96.8816
"SDHCP2",0.6235
"BTF3P10",1.9632
"HSP90AA6P",1.3427
"RNU6-1133P",1.3883
"KIAA0825",0.1533
"SMARCE1P3",0.0282
"RPL36P20",0.1088
"GOT1L1",0.0655
"FAM86B3P",0.7911
"COP1P1",0.0159
"NAV3",1.3194
"SNORD27",0
"USP17L2",0
"RNASEH1P1",0.0468
"RPL32P33",0.1762
"OR10J2P",0
"MSX2P1",0.2694
"OR13C1P",0
"BANP",2.7017
"ETV7-AS1",0.5768
"INKA2",3.0829
"AAMDC",1.8398
"RPS3AP50",0.0432
"RPL23AP58",0.37
"RNU6-1315P",0.3506
"RN7SL472P",0
"MIR8075",0.4338
"MIR6857",0
"AFTPH",3.1174
"RNU6-12P",0.3244
"OR2P1P",0
"NPR2",6.7168
"ADNP",35.0839
"SLC2A4",0.7806
"NDUFB1P2",0
"TCF20",8.8468
"ACAA2",14.4519
"RNU6-31P",0.3214
"RNA5SP391",0
"TMEM238",2.36
"RPS10-NUDT3",0.1189
"LINC00363",0
"ATP5MC1P7",0.1735
"USP13",7.9776
"USP17L25",0
"DPH5",4.2419
"AQP7P3",0
"MLXIP",10.5006
"PIEZO1P2",0.0159
"RNU6-1215P",0
"CBX1P4",0
"LINC02841",0.062
"FTH1P9",0
"PTPRF",9.1043
"SNRPCP13",1.2787
"PPP4R1",13.7358
"ARHGEF7",12.08
"ATAD3C",0.2444
"RNU6-433P",0
"TRAJ7",0.5882
"NUAK1",7.1959
"RNU6-382P",0
"PARVG",2.0769
"HERC2P11",0
"LSP1",3.317
"PISD",4.4545
"PSTK",0.8396
"SIGLEC9",1.4079
"RETREG3",20.6485
"KRTAP10-8",0
"BIRC6-AS2",0.9428
"TBC1D3L",0.1196
"SNORD58C",0
"RNU6-271P",0.3305
"OR56A7P",0
"NUP43",16.5623
"DMBX1",2.8882
"EEA1",2.7697
"CDO1",1.5062
"TYRO3P",0.0385
"RNA5SP457",0
"ATP5PBP7",0.0913
"FTLP2",2.4978
"TRAJ29",0
"CDK2AP2P1",0
"PKMP5",0.4119
"RN7SL55P",0.2337
"ZNF680P1",0.0236
"EPHB1",0.8931
"TXNP2",0
"NBPF17P",0.0328
"WDR45BP1",0.2024
"DNAJC27",1.0738
"ZNRF3-IT1",0
"SUSD6",11.2454
"LINC02864",0
"KLK1",0.7443
"RNY1P11",0
"RNA5SP118",0.6368
"CRTC3",7.0671
"LRRC8C-DT",0.5818
"MARK2P16",0
"ABCC6P2",0.3545
"BTNL10",0
"PPP1R17",0.0146
"OR7E62P",0
"CCDC189",0.3041
"MIR3925",0.9015
"ERFE",2.808
"PRKAR1A",45.005
"KRT18P7",0.1993
"PTS",3.4041
"MAP9",1.9749
"PRKRIP1",4.8923
"TMEM44",7.0159
"YY1",33.5284
"RPS29",9.646
"RND1",0.9183
"XCL2",0.5528
"THA1P",0.2425
"SDC2",171.528
"HMGN1P6",0
"NMD3P2",0
"LINC00479",0
"ROBO2P1",0.241
"SH3GL1P2",0.0321
"ZFP36L1",149.0363
"FLNB-AS1",0.3837
"CCDC179",0.0378
"NAA80",3.3628
"RNU6-2",1.9462
"RSF1-IT1",0.3844
"MTND5P40",0
"DENND6A-DT",0.0119
"CDKL1",0.3951
"API5P2",0
"MST1P2",0.1666
"NPIPB7",0.2092
"MIR3670-4",0
"HLA-A",231.5477
"TAGLN",4.891
"PKD1P1",0.0714
"NLRP9P1",0
"CACNG1",0.1919
"TRAV7",0
"LINC00689",0.0038
"IMPDH1P6",0.1834
"CYBC1",10.7948
"TRIM53CP",0.1282
"GRIK1",0.319
"FOXF1",2.0038
"MS4A10",0
"BET1P1",0.29
"SLC26A9",0.037
"LAMTOR3",7.4488
"ZNF157",0.2246
"LDHD",1.28
"BPIFA1",0.0963
"SNORA11E",0
"RPL7P35",0
"MIR107",0
"ZNF415",4.6184
"DMAP1",7.5252
"TAF3",5.0079
"FKBP9",23.8717
"NLGN1-AS1",0
"MTCYBP33",0.1229
"PCDH11X",0.0835
"C20orf181",0
"APLP2",106.4952
"TNKS1BP1",5.9907
"IGKV3D-20",0
"MT1X",3.6605
"RPS3AP4",0
"UBE4B",11.2431
"STRC",0.0588
"LINC02663",0.1009
"SPDYE1",0.4455
"FABP5P15",0
"A2ML1",0.0855
"CD2BP2-DT",1.1895
"FAM20C",26.9915
"PGLYRP2",0.0109
"OR2G3",0
"RARRES2P7",0
"TLX1",2.0696
"SLCO4A1",2.0219
"MIR3173",1.5312
"SNORD4B",0
"GALK2",1.2397
"ZNF217",8.3327
"RPL5P17",0.3957
"OR7A17",0
"THAP2",1.4197
"OR5B15P",0
"CREB3",11.4906
"XRCC6P5",0.0193
"NME1",6.4911
"LYRM2",6.1423
"LINC00706",0
"ZNF821",3.2034
"OR51L1",0
"LINC02508",0
"TASP1",1.9713
"TAX1BP1",5.6765
"TULP3",34.0737
"LINC02124",0.0717
"HSD11B1L",0.9051
"RPL7AP28",0
"DDX3X",28.4225
"LCE1A",0.2467
"CYCSP26",0.1085
"MIR369",0
"ALG3",32.9131
"ATP2A2",24.5357
"AP1B1P2",0.9823
"MIR4498",0
"CLDN11",0.1036
"SNORD18C",0
"LMO1",0.0821
"USP17L14P",0
"HTN1",0
"RN7SL518P",0
"TRG-AS1",0.3698
"TCTEX1D2",2.479
"GRM4",0.2832
"RN7SKP32",0
"IGLV4-3",0
"NPM1P17",0
"RNU6-359P",0
"C6orf120",11.1784
"EARS2",5.1424
"WBP1LP4",0
"PCDHB4",0.5263
"RNU6-1020P",0.3244
"RPL34P33",0.9352
"ZNF853",10.537
"SH3PXD2A",21.6311
"RNU6-228P",0
"MTCYBP34",0
"CORO7-PAM16",0
"SSTR2",4.6146
"TRAF6",3.3203
"GPATCH2",1.3713
"SLC25A27",3.6944
"PI4KAP1",1.5363
"LINC02246",0.105
"RPL39P18",0
"HNRNPCP8",0
"RNU6-1098P",0.3615
"IGKV2OR22-4",0
"TMEM70",10.4283
"C2orf76",3.9011
"UNC80",0.1442
"RN7SKP124",0.3053
"CTAGE8",0
"DICER1",10.067
"IGFL1",0
"SIGLEC20P",0.0265
"MTND6P11",0
"HNRNPA1P52",0.1466
"ARHGAP6",1.3865
"RN7SL573P",0
"TCOF1",4.3391
"RNU6-486P",0
"RNU6-608P",0.3337
"HCAR2",0.0169
"RSAD2",1.1487
"KDM3B",7.9039
"LINC00466",0
"CAPN2",10.8083
"PRMT9",1.8912
"EXOSC10-AS1",0.5828
"PPP1R2P2",0.1132
"ANKRD35",0.0929
"REREP1Y",0
"ZNF207",12.4018
"STAT2",24.8667
"PPFIA2",0.4939
"SLFNL1-AS1",0.7158
"HSF2",14.2834
"RPS3AP30",0.1228
"CLK4",1.533
"RNU6ATAC21P",0
"PPFIBP1",8.3753
"ROR1",4.3209
"RNU6-680P",0
"DNAJC12",0.4745
"GYG1P2",0.069
"MTND6P18",0
"TAAR6",0
"SMAD1",3.552
"RPL18AP14",0
"JMJD1C",5.5619
"OTUD4",3.9119
"RN7SKP119",0
"FAM242A",0
"AP1S3",0.4618
"IGKV1-39",0
"MIR3672",0.4233
"DSTN",64.8078
"LINC00404",0.4055
"RN7SKP56",0
"MAFF",2.355
"GATAD2A",25.0167
"MIR5689",0
"LINC02051",0.0503
"RN7SL147P",0
"RNU1-21P",0
"RN7SKP51",0
"OR12D2",0.0311
"PTCRA",0.1189
"FSIP2",0.0497
"GAS5",18.3426
"MPV17",8.1815
"NAP1L4P3",0.2723
"TTC16",0.0218
"CKAP5",20.3979
"RBMY2GP",0
"HMGN2P39",0
"TRAJ19",0
"ROCK1",7.9708
"ADPRHL2",14.794
"ACER3",7.2644
"CHRD",3.1351
"NDUFB2",4.9324
"SMIM32",1.2284
"SNORA14A",0.5142
"MTND4LP9",0
"CCNQP3",0
"SNORD121A",2.9628
"KATNBL1P4",0
"RPSA",113.2459
"SLC45A4",3.7416
"MIR4473",0
"SBSN",0
"ATP13A5-AS1",0
"CDC6",10.1747
"API5P1",0.069
"NANOGP4",0.1521
"GSDMD",6.7839
"SNORD28",0
"LILRP1",0.0253
"KRBOX1",0
"MIR3660",0
"GNE",5.6714
"RANBP9",38.4188
"JCADP1",0
"LINC01094",0.8938
"FAM86DP",2.3067
"AADACL2",0
"RN7SL91P",0
"OGDHL",1.3703
"RNA5SP422",0
"STPG2",0.0059
"MIR1203",0
"TLE6",0.2756
"SP3",12.5934
"FUT8-AS1",0.251
"LINC02608",0
"COX7C",23.1609
"MYLPF",0.1551
"OR5BD1P",0.0425
"OMG",0.1447
"ENPP7P2",0.0368
"OR2H1",0.0842
"PPIAP71",0.0704
"MTCO3P11",0.0897
"H3P7",0.1762
"IGKV6D-21",0.0849
"FTLP3",16.0386
"DENND5B-AS1",0.1592
"ZNF576",5.364
"POLR2K",22.7996
"RASA4DP",2.5473
"C4BPAP1",0.0733
"SPINK7",0
"HSFY7P",0
"TMEM160",28.6342
"FGFRL1",60.8306
"USP17L11",0
"MTND3P13",0
"NPM1P1",0
"MADD",6.3488
"RNU5A-7P",0.2992
"RN7SL444P",0.4628
"LINC02704",0
"LINC02327",0.0175
"DRICH1",0.4265
"RPL6P2",0.133
"GSEC",1.6594
"MIR3944",3.2136
"AK3P5",0
"NOC2LP2",0.1607
"RPS12P31",0.2616
"ACVR1B",6.8986
"TTTY22",0
"RN7SL751P",0
"C9orf131",0.0181
"PNPLA5",0.0136
"EBAG9",8.5706
"PDE2A",1.5802
"PHACTR3",2.0215
"LRRTM4",0.0321
"RPL21P50",0
"RPS20P31",0.4182
"TRBV6-5",0.0847
"LIN7B",1.8017
"RABEP2",4.8951
"MTDH",41.5762
"FAM96AP1",0
"FOXO6-AS1",0.5285
"BGN",549.7442
"SHH",0.0551
"CCDC51",1.6273
"MIR548G",0
"RNA5SP266",1.6068
"NCR3LG1",1.5687
"ALOX12",1.7114
"LINC01146",0.0247
"CEP57L1P1",0.0289
"FAM177B",0.2
"CRLF1",22.8387
"TTC37",9.2385
"LMAN2",32.8807
"NCK1-DT",2.0401
"EXOC6",1.3338
"ST14",1.5319
"CDHR1",0.8639
"NAE1",6.9052
"TIGD4",0.3791
"EEF1A1P14",0.1766
"LINC00607",0.0308
"ZNF500",3.2103
"MIR7853",0
"SNRPCP8",0
"POLR2C",15.3713
"ZGPAT",1.8108
"ZKSCAN7P1",0
"GGTLC1",0
"DAD1",135.4328
"KIF5C",0.4105
"TRAJ53",0
"DPP10-AS2",0
"RPLP1",262.055
"INPP4B",0.3458
"LINC01300",0.171
"RPL5P18",0.3116
"RNF145",13.0732
"ABHD8",16.4581
"KDM3A",3.5061
"RPL21P92",0
"CDCA8",21.0994
"ETV2",1.1773
"DSC1",0.0244
"C3orf22",0.0635
"MAPT-IT1",0.1726
"MIR6891",0
"ADAMTS7",15.3643
"ZNF875",4.8858
"CMBL",5.5965
"LPAR1",10.5563
"CEP41",1.1904
"RNU6-461P",0
"MRPL32P1",0
"UBE2V2P2",0.2754
"RTL3",1.7956
"RBM23",10.4427
"GMCL1P2",0
"SMIM27",1.16
"IGHV1-24",0
"IGLV2-23",0
"GLULP3",0.2329
"PPFIA4",1.2657
"ZNF37CP",0
"HMGCS2",0.0405
"MIR148A",0
"DCAF8L1",0
"RN7SL597P",0
"ZDBF2",2.8531
"SCX",3.6826
"POLR3A",4.044
"SNORD114-12",0.4628
"NPAP1L",0
"TAS2R16",0
"HACL1",2.2948
"DUXAP8",1.4396
"SAP30-DT",1.6832
"PYGB",11.5895
"MED28P5",0
"MIR4672",0
"PGD",27.124
"MCF2",0.0903
"LIPT1P1",0
"PLN",1.5784
"B4GALT1",23.5673
"SHQ1P1",0
"SIGLEC15",14.6234
"SNORA70J",0
"RN7SL853P",0
"ICE2",2.2892
"LCE6A",0
"COX17P1",0
"TAC1",0.5147
"OR51F4P",0.1544
"SALRNA1",0.2828
"CACNA1E",0.6816
"OR6C6",0
"CD8B",1.0985
"DCLRE1C",3.3083
"RPL32P29",0
"CAMKV",0.4094
"CTXN3",0.3133
"RIOX2",1.4831
"MTND5P17",0.0217
"GORAB",4.3234
"LRRC37A2",0.9144
"DEFB109B",0
"PPIAL4C",0.1735
"CDK6",10.6554
"PLEKHO2",15.5183
"LINC01890",0
"TBC1D3P7",0
"LINC02462",0
"IKBKE",1.593
"YWHAZP4",1.3236
"MMP10",0.2764
"APONP",0.0675
"LINC02279",0
"RNU6ATAC12P",0.6036
"RPS13P2",5.6446
"IL32",5.6132
"PLPBP",20.1172
"KRT9",0.0152
"DDX39BP2",0.9417
"ACE",2.6222
"GTF2H1",5.3618
"IFNL3",0.045
"GRAMD4P2",0
"NEK6",8.9064
"ASCL4",0.0768
"NMUR2",0
"ZC3H11A",22.1621
"LLPHP1",0
"PPDPF",534.6837
"FAM225A",0.3983
"LINC02433",0
"A2ML1-AS2",0.1798
"VWC2L-IT1",0
"PPIAP63",0
"RN7SL838P",0
"NPB",0.3051
"MFAP3L",2.5729
"GPR22",0.0471
"LINC00433",0.0329
"PSMD4",22.358
"CEBPZOS",12.6548
"ALG1L15P",0.1311
"LINC00052",0.0883
"LINC01038",0
"NOMO1",12.722
"ELL2P3",0
"ZDHHC4P1",0.0671
"MIR139",0
"SPDYE3",3.4446
"KRT1",0.0139
"PCMTD1P1",0
"VN1R31P",0
"ZBTB41",4.5521
"SKAP2",8.6641
"RNF113B",0.0757
"PCK1",0.0305
"PLCB1",0.4802
"RNA5SP131",0
"OR13C3",0
"SNHG6",33.7324
"SSBP3",45.3635
"OR7E25P",0
"WDR53",5.2533
"FTH1P12",0.6299
"RNA5SP527",0.2733
"HEY1",21.2298
"MIR372",0
"C10orf53",0
"PLD2",3.7845
"LINC02274",0.2956
"RPS26P34",0.0994
"NPPC",0.162
"FAM230H",0.0055
"CHRNA4",0.2053
"LSM6",2.9444
"C1orf210",0.0916
"LINC02556",0
"ZNF252P-AS1",0.2467
"SPA17P1",0
"ZNF184",15.4634
"LINC02245",0
"H2AC14",0.0897
"TMCO2",0.039
"IL27",0.082
"RPS26P54",0
"SLC22A8",0.0041
"IFNWP4",0
"ZNF850",2.7235
"GLRX5",18.8965
"MRGPRG",0
"RPL7P2",0
"LINC02768",0
"FAM32CP",0
"ADH5P4",0.3752
"KRT18P40",0.0221
"TIMM44",7.7252
"SCML2P1",0.1262
"NIPA2P3",0
"ELAVL4",0.5084
"RNU6-415P",3.2202
"MAGEB5",0
"PATE3",0.0779
"ANKRD20A3",0
"RAB3IL1",5.9692
"LPCAT2BP",0.0905
"ADAM21",0.0131
"ZFP92",0.0796
"ODF3",0.0223
"MIR6867",0.518
"FIGNL2-DT",0.7315
"MAN2A2",4.7885
"KRT127P",0.1603
"HNRNPH2",25.1985
"MIR3689E",0
"RCSD1",1.918
"RN7SKP73",0
"RNU6-745P",0
"CPED1",3.7116
"SCARNA23",0.267
"NOA1",9.7869
"BANF1P3",1.5957
"BCL9",14.407
"CNPY1",0.9263
"AGBL5-IT1",1.9452
"LCTL",0.4933
"RNU7-126P",0
"ETV3",8.3261
"RNU7-179P",0
"RNU6-342P",0.3337
"SNN",11.0135
"THAP8",4.1838
"KRTAP2-2",0
"ANKRD23",0.2445
"RNA5SP428",0
"ANKRD31",0.0885
"HOOK1",1.4842
"MFAP1",10.2964
"LINC01444",0.026
"SGCB",20.9034
"LINC01921",0
"RPL39P5",0.0773
"NCKAP5-AS1",0.0203
"SNORA7B",2.2472
"DUX4L45",0.0328
"CEACAMP4",0
"JAZF1-AS1",0.0339
"OR4X1",0
"SNORD116-21",0
"RPL23AP72",0
"RNU6-402P",0
"CMTM2",0.4523
"RNU6-104P",0
"DDX39BP1",0
"GAREM2",7.2347
"ITIH5",0.3725
"PRDM6",1.7557
"MIR3188",0
"PCBP2",63.9658
"PSG8-AS1",0.0556
"CALR4P",0.0367
"NAAA",1.8058
"RNU6-492P",0
"CPQ",22.0769
"ALG13-AS1",1.2459
"FNDC10",28.7473
"MIR6839",0
"RNU6-156P",0
"MTCYBP15",0
"MTND3P8",0
"RPL3L",0.3398
"RPL21P89",0.3716
"SSXP9",0
"RNU6-1238P",2.0416
"PDX1",2.0816
"AP4M1",4.2042
"HMGB3P19",0.3099
"FLRT1",0.9433
"RNU1-91P",0.8517
"PPIAP68",0.0691
"RPS19",118.8687
"NCEH1",2.1367
"AIRN",0.0159
"PABPN1",16.9235
"ARHGAP16P",0
"EPPK1",0.0195
"LINC01951",0.018
"DNAJC2",4.1929
"GAS8",1.5576
"LINC02790",0
"GDF2",0
"FKBP1B",2.2558
"SNORD115-8",0
"C1orf50",4.1549
"SNORA74D",0
"SNX33P1",0.0788
"DLEU2",0.0884
"MIR3941",0.337
"RNU6-623P",0.9916
"NDUFB11",67.7732
"CDYL2",2.7621
"MTND6P1",0
"HOXA9",5.1447
"MIR5684",0
"LINC02389",0.0874
"LYSMD3",4.9114
"G6PC3",22.8098
"GLDC",0.3876
"TEF",9.9298
"DNAJA1P5",0
"RNU6-1260P",0
"LIX1L",38.4871
"WFS1",30.5691
"TRAV28",0
"TRAPPC10",2.5054
"MBIP",8.3164
"TFCP2L1",0.5444
"HECTD2",1.7372
"THBS2",49.8435
"LINC02376",0
"LINC01655",0
"NOP56P3",0.0901
"LINC02238",0
"CHST6",16.8103
"RNU6-664P",0
"DEFB130B",0
"VN1R33P",0
"RN7SL375P",0.1165
"GTF2E2",9.9907
"CACNA2D1-AS1",0.1964
"TRBJ2-2",0
"UBE2F-SCLY",0.0109
"PHKG2",2.2001
"TRIM74",0.3303
"CCDC102A",9.1941
"IFNA21",0
"ZNF365",0.0536
"RPF2P1",0.2682
"SYT17",1.0037
"TTC31",6.4112
"ZDHHC13",2.298
"WSPAR",0.0508
"RPS26P43",0.3482
"LEF1-AS1",0.3327
"KLF3P1",0.2038
"PPIAP58",0
"CALM2P4",0.9776
"ZNF736P9Y",0
"PIANP",10.0103
"NQO2",3.2611
"ATF1P1",0
"SRP14P4",0
"RFX7",3.7303
"HMGN2P34",0
"MRPL45P2",0.6286
"FAM160B1",5.4048
"CD55",9.2585
"NPIPB12",0.4407
"JSRP1",0.3204
"OSBPL10",0.9013
"CTBS",2.3758
"RNU2-69P",1.0412
"MBNL1-AS1",0.8117
"KIF24",1.6556
"SULT1A2",0.3204
"TEX47",0
"MFNG",1.8825
"USP12PX",0.1642
"GUCY1A2",0.6364
"OR4D11",0.0371
"RNA5S5",0
"SGCG",0.1282
"DENND10",1.4928
"RPL3P6",0.2306
"RNU6-968P",0
"RN7SL800P",0
"YWHAE",93.1492
"COX5BP6",6.2505
"PPM1L",3.7671
"ALX3",0.1494
"GUSB",34.9413
"AMACR",0.2869
"COLCA1",0.1033
"SNORA11D",0
"PLPP2",0.7147
"KCNJ8",3.3253
"RPL21P121",1.0449
"ZNF829",2.2145
"MIR1261",0
"SYT14",0.6335
"KLHL32",0.0589
"WDR62",3.4192
"PSMA6",3.5048
"LINC01502",0.0253
"IGHVIII-22-2",0
"MIR210",0.3155
"RPL7AP2",0
"GRK5",1.4329
"NDUFAF6",3.4728
"ALKBH2",3.6828
"CEBPB-AS1",0.5636
"ETAA1",4.3109
"TTLL12",16.2269
"GAPDHP31",0.0685
"RNU6-485P",0.3244
"RPS18P1",0
"IGHV3-54",0
"MIR7-2",0
"CMTM1",4.5723
"IGLV3-17",0
"SLC17A7",1.1428
"KRCC1",9.0677
"AK2",17.3381
"RPS18P6",0
"NKAIN1P1",0.0596
"TBX18",2.3113
"C20orf187",0
"SYNJ2BP",9.8083
"AMY1B",0
"SLC9A7",2.1966
"GPSM3",11.756
"COL5A3",7.183
"APOE",59.0851
"NECTIN3-AS1",0.1876
"SLCO1C1",0.1214
"UBE2Q2L",0.2087
"GLB1L2",3.3133
"TALDO1",21.5746
"OFD1P7Y",0
"KRTAP10-7",0
"RPSAP9",0.5081
"SERPINA6",0.0187
"LINC02152",0
"MTCO3P16",0.046
"RBP2",0.1643
"HAND1",0
"GOLGA4",3.9694
"SLC22A18AS",0.3895
"ZDHHC18",8.5489
"LINC02749",0.0751
"RNU6-1100P",0
"ADCY6-DT",0.8771
"OGFOD2",0.7682
"RNU6-701P",0
"CSAG4",0
"TGM4",0.0191
"NAA60",6.9364
"PLXDC1",3.0977
"RBMX2P2",0.0367
"RNF5",57.2157
"MT2P1",1.3276
"TTLL1",3.3933
"SLC38A7",5.034
"SEMA5A",20.2209
"OR2AT1P",0
"POLRMTP1",0.6434
"PDZK1",0.2939
"C8orf49",0.2822
"OXSM",1.6893
"OLIG3",0.1186
"BEST1",0.4236
"PMS2P4",4.2565
"ELOCP5",0
"LINC02744",0
"FSCN3",0.0216
"MLF1",6.2334
"RBMS1",14.7883
"RPP38",3.7224
"TMEM170A",7.0945
"SNORD41",0
"CD59",24.9379
"TAOK2",9.2341
"RPL15P2",0.9029
"MIR6088",0
"MBD3",17.6961
"QRSL1P3",0.1846
"ZNF75D",1.6134
"MX2",0.7794
"RNU6-755P",0
"RNA5SP205",0
"GNAQP1",0.3578
"CLDN6",0.02
"RN7SL191P",0
"DDIT4",28.0789
"LINC02027",0
"ADAM5",0
"CSNK1A1P3",0.3155
"E2F6P3",0.0934
"IGHD5-18",0
"AZGP1P2",0
"SULT1C2P2",0
"DEFB121",0
"SKIL",18.9856
"GABARAP",13.6774
"GRB7",0.193
"OR52E2",0
"LINC00545",0.0844
"MLPH",0.5266
"RPL29P3",0.075
"RPL17P11",0
"LYPD6B",1.2149
"RNU7-21P",0
"SNORA50D",0
"RPL35AP24",0.2103
"RNU6-249P",0
"OCEL1",5.707
"RPS6P12",0
"OR4F13P",0.0507
"TAS2R15P",0.9724
"HORMAD1",0.2309
"PSMB7",30.492
"PCLAF",13.3101
"GOT2",21.4082
"RNU6-891P",0.3127
"TCTE3",0.7533
"ROBO4",6.2475
"ITPRIP",4.9249
"TRDC",0.6388
"RARS2",16.5146
"OR7E37P",0
"TAF13",12.891
"LUADT1",0
"ATP13A3",18.7516
"USP20",3.9101
"CRYGGP",0
"ZNF345",1.7141
"P2RX1",0.1311
"PLXNA2",10.1266
"PSMB2",36.8493
"TMEM181",9.1048
"SUFU",7.4974
"VPS33B-DT",0.1721
"C2orf27B",0
"DHFRP1",0.3104
"RNU6-808P",0
"CTNNA2",0.0553
"FATE1",0.0971
"ADGRG1",2.3889
"MTRNR2L11",0.2683
"CCR10",1.2722
"OR2H5P",0
"MTCO1P6",0
"HCN1",0.0128
"PGDP1",0.1204
"MROH9",0.0725
"RN7SL135P",0
"SLC47A1",1.8752
"LINC02514",0
"MS4A2",0.0078
"FOXN3P1",0.1407
"MZT1P2",0
"USP17L12",0
"USHBP1",0.6908
"IMPACT",6.1961
"RNU6-1136P",1.0012
"CCDC89",0.0983
"LINC02179",0.0094
"BTF3L4",12.9444
"LINC02676",0
"RNU6-1199P",0.3337
"RCC2P1",0
"RPS2P48",0.1967
"NLE1",2.9097
"HIGD1AP15",0
"LMCD1-AS1",0.2687
"RPL3P10",0
"KRT78",0.0213
"TRAJ56",0.5598
"ARL6IP4",0.4867
"OR4K12P",0
"TUBBP2",4.3911
"OR1K1",0
"CXXC1",13.3876
"HELT",1.0951
"SNRPE",25.6179
"ZBTB33",10.8242
"PRLH",0
"RMDN2",0.9257
"RNU6-478P",0
"SNORA15B-2",1.2854
"MIR337",0.3184
"KDM4A-AS1",0.6291
"RNU6ATAC9P",0
"KRT17P2",0.0162
"ZNF324",4.5957
"SGCD",2.8266
"EMCN",3.1112
"DEUP1",0.0821
"FRMPD2",0.0176
"RN7SL477P",0.1214
"RNA5SP400",0
"MIR6765",0
"IGHV3OR16-7",1.2533
"MTATP6P1",1319.7148
"KBTBD12",0.0358
"TPRX2P",0.0394
"AQP10",0
"TRMT112P3",0.8725
"LBX1",2.8603
"SPAG16-DT",0.1005
"TASOR2",5.016
"CLUHP11",0
"SMARCE1",12.3309
"MIR3689C",0
"PIK3R3",4.9554
"UBTFL5",0
"CYP4F32P",0.0689
"RCC2",88.3057
"PLEKHH1",1.0941
"TRAV16",0.8439
"RPS10P20",0
"PRELID2",0.381
"LINC02201",0.0292
"HMGB3P27",0.1237
"TRMT5",4.6279
"YTHDC2",2.6152
"FAM66D",0.3403
"MTND1P2",0.1691
"PTCHD1-AS",0.0612
"RNA5SP243",0
"LINC01670",0
"TGIF2LX",0
"MRPS18BP2",0.0915
"DNAJC19P8",0.134
"HCG9",0.0992
"RNA5SP100",0
"OR2T5",0
"RN7SL769P",0
"RNU6-695P",0
"MIR4451",0
"LINC01362",0.0185
"THAP4",16.3883
"BRD7P2",0.3214
"FAM198B-AS1",0.3508
"FCGR1A",0.9145
"CLTCL1",1.2123
"RNU6-229P",0
"PHOSPHO1",43.6791
"PYROXD2",0.3859
"RPL12P47",0
"IGKV2OR2-7D",0
"MUC1",2.5973
"ATP2B2",0.7102
"RPL7P37",0
"RN7SL230P",0
"CACNB1",1.6781
"RNU5A-1",0
"RPL7P28",0
"FAM76B",2.9525
"OR2F2",0.0935
"FOXA3",0.2533
"GALNT10",5.2278
"LINC01198",0.0265
"ZNF710",7.0313
"BIN2P1",0
"SNORD114-28",0
"SUGT1P4-STRA6LP",0.1594
"RPL7P59",0.184
"MTX1P1",4.9699
"RNU2-19P",0.4132
"RNA5SP146",0
"KYNU",0.0907
"MIR4438",0
"ZNF300",2.927
"EEF1A1P29",0.6967
"SNORD116-9",1.8267
"TRBV21OR9-2",0
"CDCA7",16.3564
"RN7SL712P",0
"SRP72",39.9897
"IL6R",1.5382
"LINC01425",0.045
"RPL5P31",0
"MIR599",0
"STING1",12.7468
"PON1",0
"KRTAP10-9",0
"ARHGAP36",0.6563
"TTC4P1",0.1199
"MRPL57P6",0
"ITM2B",28.8564
"PRRT4",4.4384
"NOTO",0.101
"MCUR1P2",0
"NGFR",6.4897
