"","x"
"HIGD1A",17.3176
"TEFM",1.341
"NEU4",0.2599
"MTMR3",0.6509
"CYP4A22-AS1",0.1494
"ZNF680P1",0.0134
"GFOD1",1.1936
"LOXL1",9.8776
"ARVCF",1.3146
"ARRDC2",4.9926
"CGB5",0.0234
"ANKRD34C",0.0079
"RNU6-1051P",0
"MIR6731",0
"RPL10P3",2.5615
"RUVBL1-AS1",0.1337
"DGAT1",8.1635
"GABARAPL1",10.2591
"RNA5SP77",0
"FRMD6",34.6005
"CLEC5A",1.7563
"RPL35P6",0
"HCAR1",0.1278
"LINC01761",0.0143
"KRT12",0.5895
"SLC36A3",0.0043
"NDUFS5P3",0.1224
"RN7SL861P",0
"CYP4F27P",0
"LINC02059",0
"DPEP1",0.3375
"HPS3",6.3424
"CCND1",45.2698
"ADORA1",0.2298
"DNAJB2",22.7709
"PHGR1",0
"TSPY18P",0
"PPARD",16.2308
"CT47A6",0
"MIR4686",0
"TMEM51-AS1",0.0969
"COX6B1P1",0.5536
"LINC00430",0
"DLGAP4",15.2519
"PHB",20.6458
"CD248",4.2793
"PRAMEF7",0
"HTR3D",0.0095
"LSINCT5",0.0074
"RPL21P131",0
"PLCXD2-AS1",0
"RNU7-46P",0
"HMGN2P6",0.072
"RPL31P15",0
"IFT74",1.9155
"RAB11FIP1P1",0.8142
"RPS12P15",0
"TOP3B",0.1687
"LINC00595",0.1308
"IQGAP2",0.6415
"PRDM6",0.2396
"LINC01879",0
"SHBG",0.1495
"RPL18AP7",0.375
"HNRNPCP1",0.7697
"RN7SL577P",0
"SYT14P1",0
"KNDC1",0.0714
"MIR627",0
"LINC01926",0
"C5orf46",0.0798
"FAM138B",0
"RPL7P27",0.0546
"LINC02512",0
"SNORA29",0
"SERPINA1",0.9822
"MIR6864",0
"SLC25A6P1",0.0507
"GCSHP5",0.5271
"RN7SL834P",0.2061
"GNG5P2",0.7595
"C10orf90",0.0187
"RNA5S3",0
"CFL1",117.3482
"TMEM123",25.9157
"SSX1",0
"POTEJ",0.0465
"FOXJ3",8.2596
"RSL24D1",11.1488
"CTAG2",0.0198
"MSC-AS1",5.0445
"PPBP",0
"THAP2",0.6805
"ZNF548",1.8894
"MIR6722",0
"RNU6-495P",0
"LINC01961",0
"CYP4F11",0
"TPRKBP1",0
"PSG6",0
"EEF1DP4",0.536
"PRELID1P1",0.1306
"RNU6-830P",0
"PRSS23",4.3344
"ZNF860",0.5059
"SLC39A3",10.6336
"PLGRKT",7.8847
"NANOGNB",0
"RPS2P36",0.0473
"CICP24",0.0073
"REL",0.2637
"DLGAP3",0.1137
"RNU6-1248P",0
"NDFIP1",16.9414
"RPL19P1",0
"LMNB1-DT",0
"XAGE3",0
"HMBOX1-IT1",0.0566
"S100PBP",2.2765
"DDOST",94.0804
"AGXT2",0.005
"FDPS",9.6465
"LINC01624",0.0272
"LINC01600",0.353
"MTCYBP15",0
"FABP5P11",0.3465
"MRPL19",9.8241
"LINC02704",0
"OR11H7",0
"ARHGAP29-AS1",0
"USP26",0.0095
"UBC",83.5809
"DIP2C",7.6208
"MBOAT4",0.039
"CUX2P1",0
"CNDP2",14.3446
"BTBD9-AS1",0.1404
"NPM1P12",0
"ZNF16",1.3434
"MORF4L2P1",0.0229
"CCDC77",2.2241
"ACTN3",0.0056
"NSUN5P2",0.7858
"PPP4R2",4.9856
"ATPSCKMT",6.4018
"PPP1R14BP3",4.328
"PHLDB3",7.2429
"HMGB1P7",0.0321
"ANKRA2",2.2025
"TMEM261P1",0
"OR7E121P",0
"PPIAP47",0
"APBA2",0.2403
"LINC02487",0.0384
"SSR4P1",1.4463
"RN7SL598P",0
"LINC00283",0
"FDPSP7",0.0373
"SMIM12",3.6167
"RTL8A",57.5436
"SCRN3",4.6096
"TUSC2",5.0887
"EDDM3CP",0
"RPS29P4",0
"CSTP2",0
"RPL7P32",0.3698
"LRRC30",0
"FAM185BP",0.8234
"PRSS29P",0
"DCX",0.0039
"RN7SL293P",0
"PRRX2",29.786
"TATDN1P1",0.1103
"NIPSNAP3A",6.789
"RN7SKP132",0
"CXXC4-AS1",0
"KAT2A",3.9941
"TRHDE-AS1",0.0201
"MIR3943",0.1739
"LINC01628",0
"RPL32P3",1.4181
"PPP1R1AP2",0
"FAM181A-AS1",0
"ADAM20P3",0
"FMO3",1.7479
"KRT16P1",0
"LINC01737",0
"ADARB1",3.1053
"NDUFB11P1",0
"TRPC7-AS2",0
"EEF1B2P7",0.1744
"NPHP3",0.8063
"NTHL1",5.2811
"RN7SKP94",0.0692
"GPR50-AS1",0
"RNU6-285P",0
"LINC01547",1.5168
"MIR3927",0
"SYNE2",1.0404
"PHBP7",0.0483
"CDC25C",0.7353
"ZNF137P",0.5811
"HOXC11",0.1565
"TRBV24-1",0.0516
"ZNF763",0.1796
"EIF4EBP2",11.8207
"CNOT6L",1.5672
"LINC02587",1.3534
"MVK",1.26
"C22orf24",0.0784
"FLVCR1",0.6711
"ST8SIA6",0.5985
"SLC25A5P3",0.1776
"MAN1B1-DT",0.4934
"AMHR2",0.1117
"RN7SL121P",0
"RPE",19.8143
"LINC02178",0
"LINC00477",0
"RAB8A",14.8898
"RNU6-1195P",0
"RC3H2",2.4206
"HMGB1P29",0.0788
"CYP2S1",0.5197
"RPL30P10",0
"SPANXA1",0
"HSPH1",10.2572
"SGCD",5.5203
"RNU6-795P",0
"PSAT1",18.1435
"OR51S1",0
"TNC",398.9553
"EOMES",0.0108
"FBXW2",3.8265
"MIR8061",0
"IKZF5",1.5335
"MTCO3P22",0.2757
"PHBP20",0.2162
"OPCML-IT1",0
"MRPS25",2.9535
"HAAO",5.6521
"C14orf39",0.017
"TNNI3",0.0483
"RPL21P123",0
"HMGN2P19",0.1483
"TMEM250",9.5311
"MIR933",0.7657
"KLHL36",4.89
"OR1E2",0
"RAB19",0.0197
"MIR2355",0
"RNU5E-9P",0
"TEX55",0.02
"TFAP2A-AS1",0.1742
"TCTN2",1.5703
"MIR3918",0
"TRAV21",0
"MIR5685",0.2488
"RPL3P1",0.1298
"SNORD3J",0
"OR1A2",0
"ROBO2P1",0
"PTMAP5",5.3613
"LINC00492",0
"HMGB3P10",0.0344
"SHCBP1L",0
"RNU6-229P",0
"CEBPB",25.7612
"TMEM19",4.0165
"RN7SL351P",0.2377
"HMGB1P46",0
"CYP3A137P",0
"DNAH11",0.9004
"LINC02141",0
"RNU6-470P",0
"METAP2",14.6288
"RPL13AP20",0.9036
"MYO18B",0.0121
"RPS24P17",0.0929
"RNA5SP364",0.252
"RNA5SP500",0
"FTH1P10",0.8453
"BTF3P11",0.0412
"RNU6-957P",0
"LINC00348",0
"ARHGAP6",0.2592
"LINC02047",0
"CCDC58P5",0
"HAUS4P1",0
"BMF-AS1",0
"UACA",6.182
"SLC31A2",0.8084
"APOBEC3B-AS1",0
"SLC31A1",17.916
"PRAMEF18",0.0374
"DYRK3-AS1",0.1098
"RABEP2",6.6455
"RNU6-155P",0.1965
"CNOT1",10.1069
"SNRPGP15",2.2131
"NEUROD1",0
"EXOSC2",2.7717
"SHOX2",9.8788
"RN7SL785P",0
"TSPY7P",0
"RNU7-161P",0.634
"MOB2",5.1154
"CYP2T1P",2.2788
"ZNF816",1.0925
"RNU6-129P",0
"GH1",0.0164
"SMS",15.1215
"IGLVIV-64",0
"RXYLT1",2.002
"RNU6-1087P",0
"TAB3P1",0
"CAVIN2",0.213
"SS18L2P1",0.0923
"MTCH2",19.4964
"FBXO16",0.7174
"RPL29P11",0.8788
"MIR4504",0
"WDR77",6.5508
"RNA5SP29",0
"SGO1",2.5464
"ADAMTSL3",0.006
"MCCD1",0
"BARX1",1.6921
"MT1B",0
"CD8B2",0
"ST13P19",0.1748
"NEFMP1",0
"RNU6-137P",0
"TSPAN4",5.4001
"SDR42E1",0.1765
"IP6K2",3.3686
"PAIP2B",0.4632
"BPI",0.4122
"RNU6-424P",0
"KRTAP2-3",0
"CDH17",0.0756
"NMBR",0.0499
"FAM21EP",0.0463
"PAK6",0.0487
"SH3GL1",79.5378
"LINC01276",0
"P2RY4",0.0123
"KRTAP5-5",0
"OR10S1",0.0175
"RNF175",0.1209
"SPINT1",7.0132
"OR52K1",0
"RNU6-908P",0
"LINC01238",0.0808
"CAMK2D",13.4308
"TRAJ54",0.3275
"PPEF2",0.0039
"GTF2IRD1P1",0.0508
"RAD51AP1P1",0.0393
"ZBTB26",0.8123
"ZNF441",0.7078
"NKX2-5",0.0094
"QDPR",6.6622
"ARF4-AS1",0
"ACTR3B",1.6736
"SLC25A47P1",0
"ASS1P1",0.0477
"RCAN2",3.8437
"ZBTB11-AS1",2.0419
"JAML",0.4623
"RNA5SP360",0
"FNTA",5.2511
"MAGEB18",0
"PRB4",0.0215
"SUMO2P17",1.0735
"RPL22P22",0
"TCERG1L",0.0037
"MIR8077",0
"ALKAL1",0
"L2HGDH",0.6114
"PLEKHH3",5.9493
"PLPP3",5.2979
"SKA1",3.3509
"RNU6-525P",0
"FGD1",20.5673
"TSPY4",0
"RPAIN",0.6586
"VPS16",12.9283
"RFT1",1.855
"HIPK1",24.502
"MIR222",0.1755
"LINC01823",0
"KIAA1549",0.5092
"TBC1D5",10.6223
"LINC02078",0
"STXBP4",0.3255
"RN7SKP268",0
"CYP2B6",0.0164
"IGKV1OR2-9",0
"MTND4LP24",0
"TRAJ40",0
"RN7SL551P",0
"ACADSB",1.5772
"SNORA72",0
"RNA5SP516",0
"RPLP1",66.3894
"KHDRBS2",0.0674
"BUB1B-PAK6",0.0047
"NRN1",28.3728
"RNA5SP525",0
"SACS",1.5688
"LINC02552",0
"VIM-AS1",1.47
"MAML2",2.8197
"RNU6-1325P",0
"RPL21P33",0
"CENPI",2.5333
"RNU7-82P",0
"MTRNR2L3",0.1277
"ERMARD",1.6227
"DBF4P1",0.0519
"SAMM50P1",0
"HMCES",13.3041
"SPRR2F",0
"AZIN2",1.1326
"CKS1BP6",0.0819
"ARL6IP1P2",0.1047
"UPF3A",3.1665
"TAS2R31",0.0577
"RNU6-869P",0
"R3HDM1",6.4148
"CREB5",0.6145
"DEFB108D",0
"RASD2",0.3168
"H3P28",0.0507
"SNORD114-29",0
"ING5",4.5392
"LENEP",0
"TMSB4XP6",0
"SLC1A7",0.08
"RNU6-690P",0
"SEM1P1",0.4702
"SNRPD2P1",0.1665
"ECEL1P2",0
"HMGB1P38",0
"TLK2P2",0.0439
"HAPLN4",0
"KRTAP19-8",0
"TLE3",4.875
"MIR4677",0.2457
"A2MP1",0
"RPL5P11",0.088
"RNU6-144P",0
"MYO6",14.6101
"SLC25A6P6",0
"OR10A6",0
"KRT18P43",0
"LINC00634",0.155
"PCDHGA1",0.1666
"TMEM191B",0.7701
"KRTAP5-11",0.0129
"KANK1",6.5882
"IGHD3-10",0
"RN7SL750P",0
"MAP1LC3P",0
"HIRA",3.2274
"MBD3L5",0
"KRTAP29-1",0
"MIR3118-1",0
"FASLG",0.0208
"HDC",0.0646
"UVRAG",2.4071
"ZNF793",0.0556
"SPATA31A6",0
"ZKSCAN4",1.4812
"IRF1",2.7618
"CBX5P1",0
"RN7SL280P",0.0682
"CLIC4P2",0.0548
"OR11K1P",0
"KARS1",20.6677
"ING2",6.1466
"TM4SF19-AS1",2.9074
"LCE1B",0
"NSFL1C",14.8319
"LINC02160",0
"RPLP2P1",0
"RPL21P47",0
"SNORD115-11",0
"ELP2",4.4479
"RASGRP3",1.1348
"TAOK1",4.0439
"CROCCP4",0
"RNU6-151P",0.1837
"UBE3D",0.4826
"SHROOM3",1.2112
"LIN7C",6.8834
"COX6CP7",0
"RCE1",5.9515
"RNU6-1323P",0
"SMARCC2",5.1825
"VAPB",4.274
"RNU6-841P",0
"PTMAP1",0.2208
"NDST3",0.4486
"SEPTIN5",12.3683
"SEC16A",6.5213
"RTL9",0.0462
"FAM32CP",0
"STX7",3.7705
"TBC1D23",10.8606
"PRSS3",0.0591
"ESRG",0.0125
"RN7SL498P",0
"FAM238A",0.018
"RNA5SP272",0
"MIR1238",0
"MTRNR2L1",0.3923
"UBE4B",5.2145
"MIR4293",0
"DEDD2",6.1773
"TRAPPC4",3.7431
"RBP4",0.3798
"H2BC20P",1.0983
"DDX39AP1",0.0499
"NHEJ1",0.7333
"ZRANB1",1.6921
"ZNF501",1.1359
"RPS20P21",0
"TRAV7",0
"KCNE4",0.7243
"RET",0.3334
"PTGES3L-AARSD1",0.0165
"CDY15P",0
"HNRNPA3P15",0.0958
"HYAL3",3.0309
"RNA5SP341",0
"RPS17P15",0
"TP53I11",115.5735
"DPYD",3.0777
"WDR86",0.7581
"GRWD1",12.0513
"BIRC6-AS1",0.0282
"FCF1P1",0.3786
"LNCPRESS1",0
"GPR176",2.8896
"PRDX2P1",0.1001
"MARK2",8.1337
"OPN5",0
"OSGEPL1-AS1",0.16
"TRBV5-6",0
"LRRC72",0
"AGAP12P",0.0328
"SNORD116-28",0
"DEFB125",0
"RPL13AP2",0.2966
"MIR3198-1",0.4913
"HGD",0.2108
"RNU6-838P",0
"TCN2",4.249
"ZMYM4-AS1",0.0428
"COMMD8",9.5591
"SIRPB1",2.736
"RN7SKP181",0
"ZNF833P",0.0132
"ACTG1P19",0.3346
"HDGFL2",14.5096
"ZC3H15",26.4946
"GH2",0
"BTN3A1",8.7191
"EEF1A2",1.6459
"LINC02148",0.0161
"KYNUP3",0.0147
"COA6-AS1",1.1962
"AMIGO2",5.1814
"MIR588",0
"RPL26P37",0.673
"RN7SL722P",0
"RPSAP16",0.0718
"CST7",0.5072
"MTCO1P39",0
"SNX3P1Y",0
"RPL36AL",77.3453
"CCDC92B",0
"IL9RP3",0.0235
"DOK4",3.2836
"YBX1P6",0.8041
"DPPA2",0
"OR7A1P",0
"RNU6-1137P",0
"GAPDHP27",0.0578
"ZBED6",0.8323
"POTED",0
"LINC01960",0.2086
"ENSAP1",0
"RSBN1L",3.9109
"DISP2",0.1387
"OR2AL1P",0
"SETMAR",2.3856
"RN7SL623P",0
"FAT1P1",0
"KRTAP11-1",0
"NOTCH2NLA",0.363
"AARSD1",1.0877
"ATP6V1H",14.1158
"EXOC3-AS1",4.597
"RNU6-188P",0.1837
"IARS1",15.1436
"BARX2",0.0054
"RAB27A",2.3597
"HOXD12",0.0292
"RNVU1-17",0
"TRIM49D2",0
"RPL21P17",0
"BPIFA1",0
"ETV7-AS1",0.2178
"CXorf21",1.0488
"IGFL4",0.0106
"IGHV4-28",0
"DPPA5",0.0289
"SNORA73A",0
"SEMA3E",1.3397
"ZNF862",1.5969
"CBX8",2.1285
"RNA5SP387",0.1854
"CFI",2.6727
"DDX55",1.957
"OC90",0
"RBM20",0.1758
"CEMIP2",9.619
"SMUG1P1",0
"RNU4-7P",0
"MTND4P25",0
"TTTY7B",0
"LINC02085",0.0192
"TTC29",0
"SLX1A",0.0558
"RPL39P",0
"RNU6-27P",0
"RFTN1P1",0.0107
"RPL23AP2",0.253
"SGIP1",0.0713
"ING1",1.0706
"RNA5SP218",0
"LYPD4",0.0182
"RPS29P13",0
"TP53",21.8044
"TRGV6",0.1315
"FAM230D",0.0211
"DDX43",4.4388
"TRAJ9",0
"CCDC197",0.008
"SLC9A3P2",0
"NPR3",0.2948
"EREG",0
"FECH",5.3865
"SPTY2D1OS",0.4052
"RNA5SP461",0
"LINC02426",0
"ARHGAP1",25.6366
"RN7SL150P",0
"PM20D1",0.2406
"ORC6",2.3169
"LMOD3",1.6362
"RPS6KB2",6.3528
"FAM74A3",0
"CICP27",0.0103
"CMPK2",0.7446
"EP300",7.1721
"ADGRL3-AS1",0
"CBARP",0.4542
"NDUFS3",10.5598
"MXRA5",75.3026
"RNU6-542P",0
"CERS6",3.3844
"LINC01948",0
"TNFAIP8",0.7725
"PCDHGB2",0.989
"OR8D1",0
"CPNE2",12.189
"MFSD14A",12.0532
"RNA5SP419",0
"GPR19",0.6443
"NRG2",0.3522
"RPS20P5",0
"AATBC",0.2298
"MIR4999",0.6479
"PNMA8A",11.0758
"JPH4",1.185
"ZNF576",5.4029
"LINC02406",0.3239
"ATP6V0CP1",0.1272
"CT47A4",0
"TSNAX-DISC1",0.0111
"SLC6A13",0.1112
"ATG4A",3.7599
"NUP155",6.3578
"RNU6-487P",0
"CADM1",38.8518
"LIN28B-AS1",0
"ASB9",0.0749
"KRTAP19-6",0
"SYT13",21.9097
"PTGES3P3",0.2039
"ENSAP3",0
"RN7SKP113",0
"MIR3713",0
"MYH2",0.0564
"MTRF1",0.6447
"PROSER2",1.6793
"UQCC1",3.2657
"RPL7AP52",0
"VCX",0
"TPBG",11.1584
"POM121L7P",0
"GTF2IP22",0
"PUS3",5.8566
"OR10G2",0
"PMCHL1",0
"HPDL",2.0268
"LINC00572",0
"PRKG2",0.4264
"MIR1976",0
"TMEM176B",3.2771
"LINC02598",1.8883
"KCNQ2",0.0242
"ZNF355P",0
"FNDC7",0.0177
"ERV3-1",2.5565
"CDH23",1.2079
"PDYN",0
"SNRPCP14",0.1917
"GTF2F2",2.8944
"SPRYD3",11.4277
"RNF103",6.5612
"MTF1",2.7088
"RNY4P36",0
"ATP8B1",1.2674
"C3orf20",0.1463
"SLC6A19",0
"RPS19BP1",9.9542
"DNAJC27",0.8107
"OLR1",0.1864
"MAPT-AS1",0
"RPL27P12",0
"SEMA6B",7.3496
"MRPS7",7.1539
"ZNF32-AS3",0
"CRLS1",5.259
"TRDC",0.31
"MIR93",0.2457
"LINC00615",0
"DMRTC1",0
"TEX21P",0.2263
"RSL24D1P6",0.4901
"GLB1",13.9873
"MTFP1",2.9548
"SLCO2A1",0.7477
"CIB1",34.0575
"RN7SL610P",0.1351
"TYRO3P",0.0291
"TLR9",0.0051
"IQCF2",0
"DCTN1-AS1",0.0433
"ZNF638",6.2515
"SLC16A14",0.4768
"SSX7",0
"CYBC1",4.6808
"CR1L",0.0781
"RNU6-836P",0.551
"AGAP4",0.2602
"EEF1A1P22",0.9826
"OSR2",0.3287
"FBXO21",2.9101
"THAP12P8",0.0093
"RN7SKP131",0.0653
"RNU6ATAC7P",0.1547
"RPS7P6",0
"MTFMT",1.798
"NAPRT",6.0955
"ARHGAP8",0.0158
"LIN37",2.7527
"MIR3691",0
"AIM2",0.2152
"SNORD12",0
"STS",0.8649
"OR6T1",0.018
"SNORD38C",0.5696
"LNCNEF",0
"IGHD5OR15-5A",0
"TRIM60P10Y",0
"ISCUP1",0
"UBL5P1",0
"SEMA3D",6.3867
"MARK4",10.1298
"EGFLAM-AS4",0.0249
"COPS5P1",0
"AFF3",0.1543
"OR52I2",0
"ARL2BPP3",0
"OR2W5",0
"ZAP70",0.1115
"RFLNB",36.2819
"ANGPTL7",0.0351
"ZNF292",3.0374
"ATP5MFP5",0.457
"RNU1-94P",0
"C11orf98P1",0.1236
"ZNRF4",0
"TMBIM7P",0
"PROSER1",1.7678
"POT1-AS1",0.0249
"TEX48",0.0538
"LINC01102",0.0039
"SKOR2",0
"RNPS1P1",1.6912
"CITED1",0.134
"RAP2A",5.4653
"OR7E149P",0
"NEFL",0.0045
"TNFRSF19",9.2247
"SCFD1",8.766
"ACTG1",834.3905
"RNU6ATAC10P",0.5311
"AURKA",5.94
"RN7SKP281",0.1117
"ADAM6",0
"RNU6-1219P",0
"RNU2-26P",0
"RPEP5",0
"IGHV1-45",0
"TRIT1",3.5054
"IGHV3-16",0
"MIR616",0.2026
"ATP5F1B",144.5665
"IGKJ2",0
"SLC25A6P2",0.2241
"MIR6757",0
"CORIN",0.0136
"DCUN1D2-AS",0.1581
"MTND4P9",0
"HOXD13",4.878
"PCNX2",0.5719
"RABGGTB",4.4437
"CMTM6",17.7732
"SUMO4",0.1475
"URM1",6.3859
"HINT1",20.2615
"SNRPCP4",0.046
"ATG16L2",1.2909
"IGF1",0.0583
"TARS2P1",0
"LINC01293",0.0155
"FSIP2-AS2",0.0134
"LINC00839",3.103
"OR52P2P",0
"OFD1",3.4882
"OR52W1",0.0176
"MRC1",1.7203
"PCAT6",6.7348
"FDX1",5.3698
"DOC2A",0.0581
"RNA5SP421",0
"NTMT1",3.5036
"SNORD113-2",0
"GAD2",0.0064
"ASB18",0.0145
"MTND5P19",0
"CEP192",2.4513
"USP17L28",0
"ADAMTS7P3",0.0575
"AATF",9.3176
"F3",19.3517
"CSK",12.0108
"APLF",0.4021
"DSCR10",0.0229
"SLC49A3",2.2447
"RAP2C",13.7825
"ANKRD2",0.0542
"RANP3",0.0712
"C1orf174",5.5312
"RNU6-364P",0
"TARDBPP1",0.049
"LINC01967",0
"IQGAP3",2.7313
"ATP6V0E1P4",0
"BEND3P1",1.2192
"LRRC18",1.9881
"SNORD20",0
"RBMY1KP",0
"RNU6-595P",0.3673
"MAFG-DT",1.7215
"DHX33",2.7343
"TMEM246-AS1",0
"PACSIN1",0.1104
"MGAT1",46.0922
"IGKV3-25",0
"LINC00159",0.0344
"RN7SL570P",0
"MTCYBP38",0
"LINC00404",0
"OVCH1-AS1",0.0854
"NCALD",1.5786
"RNU6-986P",0
"KRT17P4",0
"TNFSF12-TNFSF13",0.0108
"RHOT1",3.6301
"ERAS",0.0155
"ZCCHC3",11.8419
"OR11Q1P",0
"CFAP54",0.0294
"RNU6-1031P",0
"SAP18P1",0
"DDN-AS1",0.2108
"BMP8B",60.2757
"GLI1",0.1402
"VPS4B",9.3594
"ABCB6",1.8425
"RPS23P4",0
"PGLYRP1",0.2184
"SNORD52",0
"EIF3LP3",0.3108
"BNIP3P20",0.034
"RN7SL846P",0
"FAM87B",1.0094
"CD5",0.1281
"RPL9P29",0.3645
"ZCCHC10",2.6418
"WNT2B",0.3317
"IGKV2-26",0
"TRAV23DV6",0.0481
"EBI3",1.454
"NTRK3",0.2557
"BNIP3P29",0
"RNU7-77P",0
"HLA-Z",0
"RHOH",0.2171
"RMST",0
"CENPX",15.1341
"MTCYBP40",0
"SRGAP3-AS3",0
"PTCRA",0
"FAM81A",1.818
"MYO1F",2.4801
"TMEM251P1",0
"COX7A1",24.6339
"BTF3P9",0.2778
"TRIM16",1.9583
"TMEM101",9.4596
"LMO7DN",0.0842
"IRX5",8.0682
"MED15P6",0
"SNORA78",0
"CASC20",0.3178
"TMEM167B",17.9038
"ARF4P2",0.1121
"ADAMTSL4-AS1",0.1124
"RN7SL726P",0
"RNU6-560P",0
"SHANK3",3.796
"RNA5SP147",0
"LINC02457",0.0659
"LINC02218",0
"CT45A7",0
"LINC02193",0.0249
"LINC01285",0.1322
"RPS6KA2-IT1",0
"SSR1P1",0
"RSL1D1",13.33
"TBCCD1",7.4858
"GDF1",0
"LRRC9",0.0111
"CYP2C59P",0
"RBMY2NP",0
"WDFY3-AS1",0
"RNF216P1",3.795
"CLCA4-AS1",0
"LSAMP-AS1",0
"TMBIM1",72.2068
"TAT-AS1",0.0225
"MIR140",0
"TMEM60",16.3866
"MUL1",16.8795
"C19orf38",0.4018
"C9orf62",0
"ACKR4P1",0
"RN7SL831P",0
"RNU6-466P",0
"TTC21B",2.9982
"SKP1",4.4103
"MT1XP1",0.9509
"XPO7",12.6863
"THAP9",0.3856
"TGM5",0.0163
"TBK1",3.5533
"SPINK4",0.03
"ABHD17AP9",0
"KLRK1",0.3113
"SRPRA",64.315
"ZNF557",2.6941
"FOPNL",12.8961
"AGGF1P3",0
"PIGS",6.8669
"USP9YP8",0
"PLCL2-AS1",0
"MAP11",4.0573
"PGK1P2",1.1979
"TMEM185A",11.4608
"RNU7-60P",0
"MIR6795",0
"IGHV3-25",0
"MALL",1.4086
"OR5AH1P",0
"BTG4P1",0
"RPL23AP23",0
"MDM2",2.902
"STRCP1",0.0111
"SNORA63B",0
"USP17L6P",0
"RN7SL253P",0
"CEP120",1.3368
"SMAD7",23.3839
"RNU6-1269P",0
"RPL37P6",1.0728
"LGALS9B",0.0074
"LSM3P4",0.0636
"IMPA1",4.0097
"SNHG20",2.6913
"RELB",9.7841
"RNA5SP339",0
"RNU6-407P",0.3779
"LINC00905",0
"OSTM1-AS1",0.0057
"ZFAS1",5.2745
"ARHGAP31-AS1",0.6929
"IER3-AS1",0.4102
"RNU6-967P",0
"C11orf16",0.0678
"LINC01754",0.0262
"FAM230B",0
"NXF5",0
"RFESD",0.1204
"EPCAM",3.1207
"LINC02798",1.0894
"RNU6-469P",0
"RPL4P3",0.3148
"E2F4P1",0.0173
"LARP1BP1",0
"AP3S1",16.2357
"HARS2",4.658
"NHLRC2",1.1417
"ARHGAP42",1.3641
"SLC2A3P4",0.0935
"KRTAP4-8",0
"PNKDP1",0.5027
"NFKB2",9.6553
"ZIC2",0.0178
"UTP14C",4.5497
"CCDC73",0.015
"RPL31P50",0
"NXPH3",1.9868
"VN1R37P",0
"GLYCTK-AS1",0.0141
"RHBG",0
"PPIAP73",0.1463
"HECW2",3.1975
"RPL5P26",0
"KRTAP23-1",0
"TMEM200B",9.4576
"GJD4",0.8831
"LINC02361",0.5694
"HCRTR2",0.06
"HNRNPR",14.7575
"CTBP2P9",0.0498
"OR5E1P",0
"TMPRSS11BNL",0
"RNA5-8SP2",0
"RNU6-597P",0.1927
"U2AF1L4",2.2694
"LINC01395",0.02
"IGBP1P5",0.0197
"FARSA",32.1138
"GK-AS1",0.0906
"KRT18P61",0.0454
"LINC02421",0.0564
"SNORA14B",0.7279
"CCNQP3",0.0635
"RN7SL101P",0
"ZNF716",0
"E2F1",7.9144
"LINC00845",0
"MED24",5.671
"TTR",0.0271
"RPL31P3",0
"DOCK9-DT",0.3166
"RANP9",0
"RNA5SP471",0
"IGHVII-46-1",0
"MAN2B2",10.184
"ZNF471",0.113
"KRT16",0.0159
"AKAP17BP",0.1952
"POLR3GL",13.6005
"RNA5SP324",0
"GIMAP1",0.9125
"MED13",4.3252
"RNU6-209P",0
"SNRK-AS1",0.0786
"SPOCK3",0
"ING4",4.8485
"POM121L4P",0
"ACTBP14",0
"MIR1471",0
"PNCK",0.027
"TEX13B",0
"LRRC56",0.7665
"LINC00426",0.0148
"IGHD5-24",0
"MESP2",0.0992
"PEX6",13.199
"CAHM",1.1186
"LTBR",10.8777
"GVQW2",0.2495
"SCAT1",0.1546
"VIP",0.0744
"LILRA4",0.0272
"MIR3122",0
"NFAM1",2.6284
"RNA5SP382",0
"XPNPEP2",0.0674
"LINC01364",0
"KRTAP9-8",0
"TRIM36-IT1",0.0223
"ZSCAN4",0.0087
"HOXA3",0.7029
"GSDMC",0.0804
"RGMB-AS1",0.0587
"RPL13AP19",0.101
"FAM126B",1.7121
"MIR769",0.1665
"ARL16",5.6226
"RPL23AP90",0.1665
"LINC01670",0
"LINC01854",0
"NCR1",0.9863
"DENND2B",3.0842
"MRGPRX1",0
"DTX3L",13.5906
"ZNF585B",2.3855
"ZNF367",2.722
"FAM199X",2.7857
"CDK11A",0.8194
"SEMA3G",1.1962
"RPS2P28",0.0265
"LY6G6E",0
"RPL7P5",0.0267
"MIR342",0.397
"HINT2",5.268
"STEAP2",0.3473
"TLR8",0.1174
"AKR7A2P1",0.0644
"RN7SL658P",0
"PCYT1B",0.0142
"RPL9P3",0.5469
"PRPF38AP2",0.0924
"RARRES1",0.5449
"SFI1",0.5682
"RASL10B",0.1852
"TUBBP5",0.2101
"ABCA4",0.0887
"SNX5",8.9403
"MIR410",0
"ANKRD7",0.1807
"MRPS9-AS1",0.1614
"AMDHD2",3.772
"MAP2K2",19.6675
"RND2",0.0135
"SMARCE1P1",0
"TMEM107",3.7404
"GGTA1P",1.2749
"UTP14A",5.4625
"SGSM1",0.1096
"MIR4512",0.5105
"PYGM",0.4537
"PIGPP2",0
"DPH6",0.2061
"ADIPOR1",34.7011
"PCAT19",0.2226
"OR2B2",0
"ALDH18A1",25.4188
"RPL35P5",2.3902
"RNY4P10",0.4094
"AMPD1",0
"MIR133A1HG",0.0045
"CGB2",0
"MIR1265",0
"FBXO3",2.6638
