"","x"
"BRK1P1",0.1548
"EDAR",0.1242
"NPLOC4",12.4175
"ADAM23",0.0615
"COX5BP2",0
"DISP1",7.0184
"OR5G3",0
"LINC01844",0.023
"MIR8087",0
"EVL",8.9389
"HNRNPA1P40",0.2688
"RN7SL173P",0.1177
"HTR7",0.0494
"MAGI3",0.9471
"RN7SL42P",0
"GRHL3",0.6714
"MIR4698",0
"KATNAL1",1.6828
"RN7SL627P",0
"RN7SKP134",0.1277
"ARAP2",0.0415
"ANGPTL1",1.3477
"MMP3",0.1929
"RNU6-510P",3.4991
"C2orf27AP1",0.2052
"TRBV12-5",0
"RN7SL494P",0.113
"RPL12P42",1.1016
"PRKG1",3.8859
"H2AZ2",32.4343
"RAB36",1.4388
"TUSC1",14.0216
"BZW1P2",3.265
"RNU7-164P",0
"SLC46A1",1.2711
"BACE1-AS",3.3952
"TTN-AS1",0.4358
"PDE4C",0.0443
"KRT18P6",0
"FLACC1",0.1891
"PLA2G4E-AS1",0
"RN7SL719P",0
"OR2W3",0.2727
"GOLGA2P7",0.3145
"SLC16A12",0.0959
"POTEJ",0.1066
"KRT8P28",0.0247
"C5AR1",1.1758
"SDE2",8.4872
"BRD9P2",0.4312
"F3",2.9635
"DLG4",5.2495
"NOS2P1",0
"IGKV3D-7",0
"GAB1",4.1403
"ACAD9",13.1084
"FANCD2OS",0.0816
"CALM1P1",0.2777
"PSMC1P4",0.0777
"OR13I1P",0.0272
"MAPK3",12.9592
"NOP9",12.9094
"MIR320D2",0
"METTL2B",2.0132
"MIR889",0
"IRAK1BP1",1.0204
"ANKRD36",0.4796
"SYT16",0.055
"COQ8A",10.544
"MTMR7",0.1086
"UEVLD",2.7378
"SNORD111B",0.4294
"PSME2",28.0153
"PEX2",5.6002
"RNU6-277P",0
"COLQ",1.6416
"ADAMTS7P3",0.3291
"VSIG1",0.3692
"FFAR3",0.0093
"CHCHD2P5",0
"RNU6-284P",0
"REXO5",1.2401
"MIR3691",0
"LZTFL1",2.4236
"OR12D3",0.0092
"YWHAZP7",0
"ARHGAP40",0.0269
"CD244",0.0421
"RN7SL25P",0.0661
"RNU6-484P",0.3211
"MTCO3P20",0.025
"RPL22P17",0.1636
"PF4V1",0.0658
"RPS29P22",0
"CNN2P4",0.057
"OR51I1",0.0182
"IL1B",0.1831
"CPB2",0.0097
"TTTY9B",0.0314
"TGOLN2",27.5771
"ARRDC1",2.5535
"RBIS",8.5136
"TNRC18P2",0.1076
"RNA5SP512",0.1431
"RNU6-1290P",0
"SLC26A4",0.0355
"ISX",0.0051
"RNU6-1205P",0
"FOXF1",0.0831
"LETM1P2",0.1972
"NUSAP1",17.8467
"TSC1",3.891
"TNFRSF6B",0
"C10orf88",4.5041
"SNORD115-33",0
"FCN1",0.1414
"TUBA4A",4.805
"SLC35D1",5.8345
"PNLIPRP3",0
"RNASEH1",4.0231
"SLIT1-AS1",0
"MAP3K4",5.451
"SLC35E1",19.0167
"CCL7",0.4379
"TMEM178B",0.0355
"SMYD3-IT1",0.1427
"SMCO4P1",0
"RNU6-517P",0
"SNORA26",0.9856
"CMTM8",1.9167
"TASOR2",5.4761
"LINC01807",0.1271
"ARPC3",25.5533
"HORMAD2-AS1",0.0239
"UMLILO",0
"SLITRK4",2.7865
"WARS2-AS1",2.4467
"HNRNPK",119.1474
"SPACA5",0.0235
"IRF8",1.6106
"FSCN2",0.1446
"C1DP2",0
"RNU6-39P",0.3211
"RTL8B",15.4563
"RNA5SP51",0.7217
"RNU7-30P",0.2771
"SOWAHCP5",0
"VDAC1P7",0.0608
"ZNF625",0.3195
"FBXO34",6.5917
"ZDHHC9",19.0155
"VEGFD",0.0638
"ELOCP12",0
"CLEC18B",0.317
"F8A3",2.1484
"GTF2E2",9.4129
"CEACAM4",0.063
"TERF1P1",0
"FES",3.5474
"PPP1R1B",0.4262
"MIR3667",0
"ADAM17",3.6507
"FAM205A",0.0569
"GRAMD4P6",0
"MOB2",8.6648
"MAD2L2",16.6865
"ACOT12",0.0141
"NKIRAS2",11.4866
"RERE",7.6383
"GPR157",3.2903
"ZNF236",2.8616
"LINC02723",0.0698
"SPATA3",0
"RNU6-952P",0
"PLPPR3",0.1441
"RAB28P5",0.8971
"ANKRD30BP2",0.0067
"CYP26A1",0.3179
"ASB16",0.9166
"ATP6V1B1",2.1626
"TBL1XR1",20.4881
"RN7SKP113",0
"RNF165",0.6544
"MIR6864",0
"RAB33A",0.2867
"HNRNPA3P5",4.9491
"BEND3P3",1.0912
"RABL6",9.2211
"APBB3",2.6211
"AGBL1",0
"STRN",2.9127
"HLA-DRB5",37.6814
"PIK3CB",4.2408
"VASH2",1.2345
"RN7SL709P",0
"RNU6-904P",0
"RNU6-984P",0
"RNA5SP504",0
"RPL22P6",0
"MCCC1",8.3164
"XRN1",5.9624
"TMEM221",0.2298
"HSPE1P25",0.0684
"FAUP1",9.2941
"SLC35A5",6.58
"LINC02182",0.0345
"LINC01352",1.2499
"ZNF781",0.8976
"SCARNA15",0
"USP4",5.5048
"EFHB",0.066
"RNFT2",0.2251
"AGGF1",4.9278
"SNORD116-21",0
"C2orf27B",0.0259
"KRT8P30",0.2114
"LINC02428",0
"CENPX",12.3754
"MTCO3P42",0
"OR5D14",0
"TRIM9",0.7816
"CROCCP5",0.0207
"KLF6",29.9871
"GPX1P1",2.9196
"CECR9",0
"CBWD6",0.314
"RPL5P5",0.9425
"KRT16P4",0
"MARCHF4",0.085
"FGFR1OP2P1",0
"MAP3K19",0.0143
"TRAJ43",0
"SNRPCP5",0
"FKBP1AP3",0.1615
"UGT1A11P",0
"EEF1A1P8",3.3291
"NYX",0.0115
"KRT18P37",0.0536
"SNRPGP10",17.1775
"ALG5",8.2599
"NOCT",2.2981
"CRIP3",0.2101
"KIRREL2",2.8037
"BBIP1",1.1402
"POLR2H",23.9644
"SNX6",10.8379
"ERF",18.7362
"ZNF287",1.1224
"PSPC1-AS2",1.0051
"ZNF658",0.5923
"IWS1",13.9572
"RNU6-185P",0
"FAXDC2",5.0044
"BMS1P8",0.0475
"DGLUCY",5.0089
"ZNHIT6",6.5361
"TMSB4Y",0.3191
"HCN1",0.0159
"MIR4453HG",0.6356
"RNU6-986P",0.3368
"HSPB2",0.8878
"PRR20D",0
"LINC02241",0
"RN7SL218P",0.1149
"LINC02598",0
"CT45A5",0
"TTLL11",2.5365
"MIR600HG",0.511
"TAAR7P",0
"PPP1R15A",7.8918
"NAPEPLD",1.7675
"S100A16",16.6221
"PDLIM3",0.1206
"ZC3H6",0.7306
"RNU6-887P",0
"TRPC5OS",0.0058
"DEFB107A",0
"SNORD114-28",0
"STPG3",0.064
"LINC02215",0.0316
"RNU6-587P",0
"IGFBP7-AS1",0.2369
"RNU6-504P",0.1652
"MIR3646",0
"TCP10L",0.8685
"GOLGA8H",0.5246
"DTX3",9.7719
"RPL31P49",5.68
"RRAGA",71.2071
"LCE2A",0.029
"ADAM21",0.4395
"P2RY4",0.0215
"PRSS44P",0.2098
"CSRNP3",1.0554
"PAN2",4.6479
"ACSS3",0.4708
"GDPGP1",0.7284
"ST8SIA6-AS1",0.051
"PLEKHG4B",4.1835
"RPL41P2",8.8617
"CKAP2",4.9602
"LINC01817",0
"SPRR1B",0
"TTC23L",0.0681
"RPL9P32",4.0173
"LRRC41",12.7743
"LINC00900",2.285
"RPS29P33",0
"OIT3",0.5375
"LINC01134",0.093
"KRT18P53",0
"TET1P1",0.0224
"ADIG",0
"TPP1",20.9347
"GOLGA6A",0.0049
"RNA5SP261",0
"CMTM1",1.7471
"MIR1468",0
"MIR133B",0
"KMT2D",6.916
"MIR3126",0.2321
"SUMO2P13",0.0632
"PPIAP79",0.1371
"SIRPD",0
"PRODH2",0.0063
"CDK18",8.1072
"ADGRL3",0.0098
"FGF7P3",3.4015
"LINC01456",0.0243
"SNORD58B",0
"SORD2P",0.2762
"FBXO6",3.8699
"NACC1",47.5587
"WNT2",0
"PRPF6",52.2548
"ROPN1B",0.1655
"YIPF4",5.0186
"EBF4",5.3284
"LINC00390",0
"CDH11",34.2946
"ANKRD65",3.4108
"MIR548AS",0
"KIF18BP1",0.0062
"SLC35G4",0.0169
"RNU6-621P",0.1576
"DUX4L19",0
"LINC01854",0.0078
"LINC02134",0
"RNA5SP69",0
"CSDE1",139.0401
"C8orf33",11.5584
"MXD3",5.1992
"MIR513C",0
"RN7SKP190",0
"PLPP7",6.1853
"RN7SL344P",0.5223
"MIR4422HG",0
"TMEM259",35.3265
"MIR125B2",0.193
"VWA8P1",0
"OR7E99P",0
"UBE2K",26.6456
"RNU6-654P",0
"NAGLU",18.4412
"ZNF541",0.3616
"SOCS5P3",0.0327
"MTCYBP45",0
"RPL29P24",0.6446
"EEF1A1P20",0.0248
"AQP9",0.0159
"KRTAP9-10P",0
"CAMK1D",5.8186
"LINC02240",0
"FAM117A",6.6811
"ARL4AP1",0.0244
"FAM153A",0.0463
"HIPK2",2.2562
"RNU1-78P",0
"BAG3",27.7891
"UTS2",0.0575
"KRT8P15",0.4499
"HNRNPA1P5",0.3201
"ARHGDIB",17.9375
"KCNRG",0.7188
"OR51A5P",0
"LINC00667",4.1911
"KRBA2",0.6394
"CHST11",3.5985
"RNU6-97P",3.4685
"MPC2",9.1541
"RNF6",5.3083
"KRT18P16",0
"TCP1P3",0.7683
"KRT18P33",0
"RNU6-728P",0
"THBS2",72.4827
"CEROX1",2.151
"PTPRO",0.1576
"GUSBP12",0
"CCDC120",2.6002
"KIR3DL3",0
"PHYHD1",0.3536
"LINC02258",0
"RBM14",12.8667
"A4GNT",0.0291
"FAM71F2",0.1871
"TMEM184A",1.6924
"ANO3",0
"SLC44A1",9.4552
"FAM95B1",0.0022
"TSSK5P",1.4015
"NPC2",28.0313
"GAPDHP45",0.2461
"ANAPC13",34.719
"TRBJ2-2P",0
"MTCO3P12",31.2775
"RNU6-996P",0
"NAA30",3.1648
"RN7SKP238",0
"RN7SKP262",0
"FBLL1",6.0048
"DHODH",1.1094
"OR1H1P",0
"GATA3",0.1003
"SLC26A8",0.0285
"FAM207A",20.3263
"RAB44",0.0526
"FKBP4P6",0.1676
"RPLP1P13",0.2298
"RNU7-120P",0
"SNORD61",0
"C16orf71",0.4501
"CYSRT1",0.3046
"IGHV7-81",0
"OR4N5",0.2038
"NTF3",0.2825
"FOXG1-AS1",0.059
"RN7SL811P",0.0576
"PARP1",26.0789
"NLGN2",8.5856
"ZFP64",4.5294
"C1QL3",0.1791
"FAM27E3",1.3371
"WASHC1",5.0771
"WWP1",8.8354
"RN7SL535P",0.4643
"WEE1",3.2853
"MYLK-AS2",0.0415
"USP9YP18",0
"SLC6A14",0
"CGAS",2.712
"FAM180A",4.6786
"RNA5SP198",0.1353
"DSG2",7.426
"SLC7A9",0.0661
"CCR7",0.2671
"SCUBE1",3.0052
"GLYR1",17.2434
"NFATC4",53.489
"FEM1AP1",0.0603
"PLCH1-AS1",0.0525
"TEX37",0
"BACE1",10.0341
"SNORA14A",0
"LINC00700",0.0062
"HNRNPD",45.7107
"IGKV2OR2-10",0
"BSNDP1",0
"AQP6",0.0469
"USP9YP34",0
"GSG1L",0.1713
"LINC02158",0.0191
"PPIAP36",0.37
"LINC02730",0.0333
"MT1E",17.0469
"RNU6-686P",0
"DDX49",23.6901
"MEMO1P4",0
"RN7SL277P",0.4175
"MAGED4",1.3752
"COMMD4P1",0.1569
"FXR1",22.6468
"RNU6-723P",0
"SNCAIP",4.0124
"DOCK1",21.1923
"LINC01543",0
"LINC01273",0.4611
"KRTAP10-2",0
"NEDD4",2.23
"AKIRIN1P1",0
"MIR1289-1",0.3579
"NOTCH3",76.8946
"SLC25A1P1",0.0556
"RN7SL828P",0.3401
"BUB1B",6.4665
"EEF1DP8",0.0961
"LRRC69",0.1967
"DCAF4L2",0.0052
"ZNF713",1.2363
"MCM7",23.7086
"COPG2",6.7191
"MIR433",0
"CASZ1",0.7137
"FAM83C",0
"RPS8P6",0
"MKNK2",19.7898
"DTD1",4.6698
"LLPH",2.4886
"PLCXD3",0
"ZNF646",3.4912
"MEIS2",1.9249
"PRAMEF25",0.0085
"AMD1P4",0.0383
"PAK2",17.9829
"MARK2P13",0.0465
"RNU6-551P",0
"PNPLA1",0.0803
"FAM180B",0.5322
"LINC01574",0.1534
"NUFIP1P1",0.0348
"SETD7",8.4974
"LINC01886",0.0213
"BTBD7P2",0
"RPL21P5",0.2911
"VN1R25P",0
"CDC6",4.9184
"RIDA",9.8877
"LINC02391",0.2791
"ACER2",0.3147
"PCCA",4.3257
"LINC01535",0.322
"SCN2A",0.0069
"RN7SKP186",0
"RNU6-133P",0
"FAM166C",0.5961
"SLC3A2",26.4728
"MCM3",53.5984
"RUFY1",8.07
"HMGB3",13.7047
"RNU6-732P",0
"RNU1-129P",1.44
"GMNC",0
"ZNF252P-AS1",0.207
"RANP3",0
"RPS20",281.5173
"MDC1",7.8794
"MIR486-1",0
"TMEM120B",2.9256
"LINC00331",0
"SEC22B",10.7393
"SLC22A18",1.4896
"RBMY2QP",0
"SEPTIN14P24",0
"LRRC37A2",0.9535
"LDLRAD4",1.6922
"LINC02565",0
"OR7G3",0
"ULK4P2",0.0769
"MIR218-2",0.1562
"CLUL1",0.0313
"ACTG1P14",1.8372
"MTX2",16.9174
"ACOD1",0.0158
"RNU5A-8P",0
"RNU6-127P",0
"FSD1L",0.4661
"PAPOLB",0.0121
"LCK",0.3858
"RPL7L1P1",0.0438
"DMRTA2",0.0053
"CDY9P",0
"GARS1",48.0738
"CST13P",0
"GSTM1",6.1612
"C5orf34",1.4719
"TRAM1L1",0.8151
"SLC4A1APP1",0.5136
"RNU6-314P",0
"PAFAH2",2.0559
"MMP25",0.2956
"MST1",1.0913
"KLF4P1",0.1305
"GRPEL2-AS1",0.1713
"KANK3",2.796
"RNU6-113P",0.1701
"SPECC1L-ADORA2A",0.0222
"MEIOC",0.0798
"ZNF460-AS1",0.3026
"UGP2",6.141
"EMC7",24.8951
"NBPF15",3.7812
"PDGFRB",31.9602
"FAM92B",0.0722
"TP53TG3HP",0
"SPO11",0
"RNU6-333P",0
"RPL10P18",0.5559
"PLCH2",1.0548
"PRDM10",2.1388
"RPL21P23",0.0373
"HSPH1",13.4922
"LGALS3BP",51.4126
"LINC02313",0.0625
"IGBP1P4",0.1173
"NKD1",0.9653
"RNU6-1186P",0
"OR7E122P",0.0169
"TMEM86A",2.0566
"ZBTB7A",11.5217
"DGAT2L6",0.0111
"RIMKLA",0.0363
"MIR4499",0
"FGFR4",1.3482
"AJM1",0.6343
"RN7SL812P",1.2314
"SDAD1P4",0.0209
"RN7SL132P",0
"MIR103A1",0
"SPARCL1",11.2738
"MIR6893",0
"SLCO3A1",3.2826
"MARK2P9",0.1392
"RSRP1",19.1189
"RNU1-149P",0
"DNM2",18.8246
"SUPV3L1",6.806
"RPL10P3",2.6427
"DUX4L16",0
"CEP57L1",2.0617
"MESTP1",0.0173
"MIRLET7G",0.1548
"RN7SL187P",0.1134
"RPS23P4",0.0406
"AK8",0.151
"ZNF548",1.3931
"SLCO1B7",0
"KRT8P42",0.0123
"MTCO2P15",0
"ELOCP13",0
"SLC2A3P1",0
"HIF1A",21.3126
"RNY1P11",0
"MTCO2P31",0
"RNU6-424P",0
"HNRNPA3P7",0.105
"LINC00865",0.76
"AGBL2",0.1378
"TRMT112P2",0
"MAGEA12",0
"CCL28",1.7542
"MKI67",21.0564
"IGHV3-22",0.0478
"OR10D1P",0
"HINT2P1",0
"OSGEPL1",3.145
"ZNF587P1",0.0744
"TAF13",21.4228
"CREB3L4",10.7418
"GPR183",1.1721
"BCAS3",2.704
"SNORD113-4",0.229
"LINC01963",1.4187
"LINC02057",0
"LINC00877",0.0528
"LINC02828",0.0308
"RNU6-1165P",0.4816
"RNU4-60P",0.1272
"TERC",0.2223
"MIR1286",0
"ZNF41",2.6283
"RNF24",8.5887
"SFTPA3P",0
"SNORD116-23",0
"COX4I1P1",0.135
"RNU6-269P",0
"ELOCP14",0
"CGRRF1",2.2921
"COX14",13.9917
"LINC01187",0
"LYPLAL1-AS1",0.9955
"ZNF728",0.047
"SNORA70E",0
"SRSF7",27.5647
"RPS19P3",3.5835
"XPO7",10.1339
"IRF3",8.299
"MIS18A-AS1",0.2234
"SLCO2B1",1.8819
"BARHL2",0.026
"HSD3BP3",0.0346
"SLC25A52",0.1433
"LINC00502",0
"OGFOD2",0.8126
"PLA2G2D",0.032
"MAP1B",6.8329
"IGLVI-42",0
"ITGA8",0.3446
"LRRC74A",0
"SDR9C7",0.1071
"PLEKHM3",2.0365
"XKRX",0.056
"LCEP1",0
"TMEM150A",3.3367
"KRT5",0.1841
"MIR4749",0
"BIVM",3.7557
"RACGAP1",15.807
"LPAR1",8.2521
"MYBPC2",0.8709
"CYCSP51",0
"NEK9",12.2633
"TGFA-IT1",0
"TRMT10B",5.2623
"SPDEF",0.0359
"RN7SL681P",0
"SNHG4",0.7046
"MIR7-2",0.6246
"CASC9",0.0117
"RARA",20.939
"C3orf84",0
"RNU4ATAC",0.1353
"MIR646HG",0.4113
"PDPN",13.5909
"CNPY1",0.0069
"RN7SL504P",0
"IGHVIII-25-1",0
"RPL5P12",0.7065
"PRR32",0
"GRID1-AS1",0
"PDLIM1P4",0.2903
"HSF5",0.0755
"CLEC4GP1",0.079
"MIR4264",0
"LINC02142",0
"GHET1",0.3154
"DDHD2",3.9881
"RYR1",0.7263
"PCCA-DT",6.0394
"WWC1",1.8429
"BBX",6.2855
"DNAJC3-DT",1.6436
"DZIP1",8.2217
"SPATA24",1.4124
"CLSPN",3.8952
"PPOX",3.3818
"PTCD1",0.8108
"RNA5SP283",5.0522
"ASIC2",0.3499
"PKD1L1",0.1729
"NMS",0
"GYG1P3",0.121
"GSDME",1.1816
"ASLP1",1.4562
"HEATR6",3.4581
"RDM1P4",0.1263
"RBMY2AP",0
"CCT5P2",0.1904
"ABCC11",0.0522
"C5",1.0885
"TMEM31",0.6843
"WNT5B",13.2033
"PIK3CD-AS2",5.5429
"PRDM16",0.1108
"KPNA6",17.4186
"SRM",56.5825
"OR4A8",0
"ANXA4",4.2987
"SUN3",0.0397
"MTND5P35",0
"NPM1P34",0.0769
"RNU6-715P",0
"TTTY12",0
"CHRM3",0.3388
"RN7SL359P",0.1789
"LINC01935",0.0786
"FAM182A",0.0148
"PRDX2P3",0.2345
"METTL15P3",0
"SNX1",7.3909
"DPP10-AS2",0
"CCDC71L",2.1797
"SNORD20",0
"CTTNBP2",0.166
"TLE1",15.3043
"TRAV12-1",0.0505
"POLR1C",13.7024
"C7",0.0921
"RPS12P26",3.2533
"L1CAM",0.0324
"GOLPH3L",9.0196
"LRRC49",0.4608
"ADH6",0.082
"GPATCH3",7.6662
"RGPD3",0.3425
"OR5AK2",0
"IGHVII-30-1",0
"NAPA-AS1",0.6893
"KANSL1-AS1",0.616
"TNN",9.6177
"RPS10P5",1.2293
"CD84",3.8661
"KRTAP19-6",0.0521
"PRC1-AS1",0.2578
"LINC00558",0.0109
"LINC02206",0.0478
"PRRX2",22.6675
"ADAM20P1",0.0849
"RRAS2",3.1241
"TRIML2",0.0451
"OPTC",0
"RN7SL685P",0
"RPL21P111",0.036
"SNORD68",0
"MIR129-2",0
"RAB30",1.6173
"CNOT3",5.8896
"TIMM44",15.2376
"ARMS2",0.084
"RPS5P2",0.1879
"OR6C72P",0
"SAA2",0.0154
"KRTAP9-12P",0
"LINC02193",0.0762
"OR4F13P",0.0167
"NCKAP5-AS1",0.0201
"SERPINB5",0.0087
"IRF5",0.5693
"ROMO1",40.2276
"RAMACL",3.057
"PRAME",7.0712
"PAQR7",7.5962
"PPIEL",1.0987
"RN7SKP177",0.0968
"USP10",7.5293
"BRI3",5.2545
"MIR4311",0
"KRT17P1",0
"KBTBD3",0.2927
"LINC01755",0
"TBC1D2B",17.7088
"MRPL51P2",0
"CYFIP1",8.3149
"MIR325",0
"SAMD14",0.5656
"RNU6-1061P",0
"ZNF264",2.7112
"SPOP",15.7532
"LINC02398",0
"MTCO2P29",0
"LRRC52-AS1",0.0043
"TBC1D16",9.8977
"CNNM3",8.4448
"RNA5SP171",0
"SYNDIG1L",0.0592
"MTND4P18",0
"ACP7",0.0387
"CALM2P2",4.5286
"ZNF579",4.1845
"EGLN1P1",0
"GAL3ST1",0.0171
"NFKBIE",7.2078
"MIR4706",0
"RPL31P20",0
"LINC02290",0.099
"UPK3A",0.0163
"RP9",8.9689
"NDUFB2",10.3675
"NFYB",4.9044
"RNU1-30P",0.1054
"OR7E15P",0
"GRPEL2P2",0.1282
"ZNF747",3.1771
"ETF1",12.1598
"CEACAM22P",0.0108
"TTLL10",0.061
"AZGP1",0.0064
"OR11L1",0
"HSD11B1",0.1022
"PLEKHM1P1",1.4015
"OR51G2",0
"FMR1-IT1",0.7011
"CALML3",0.0062
"PCDHB19P",0.0276
"NMNAT2",0.1462
"MIR548AC",0
"TTI1",6.9799
"RN7SL554P",0
"YWHABP1",0.0236
"ADORA2B",2.1682
"C8orf49",0.0175
"PAX3",4.1526
"THOC1",5.2262
"VTRNA2-2P",0
"CELF2-DT",0
"CYREN",2.7053
"NME9",0.193
"RNU6-490P",0.3211
"C17orf64",0.1886
"HILPDA",8.539
"DMRTC1B",0.009
"RN7SL260P",0
"MAGOH",31.0909
"SNU13",27.762
"RN7SL646P",0.1157
"MIR3135A",0
"CPNE3",12.2592
"CALHM2",14.3477
"FAM187A",0
"MTND5P1",0.5497
"ANKS4B",0.0355
"MTND5P11",3.9815
"MIR136",0
"HLA-DRB9",0
"PLAA",8.2345
"NTRK2",0.2615
"NEK1",3.4178
"HSBP1P1",0.3104
"SND1-IT1",0.367
"KATNBL1",1.2688
"PPIAP9",0.4829
"RNF157",1.638
"EPRS1",28.2373
"NPM1P47",0.0201
"MTND3P24",0
"VN1R71P",0
"IGHV3OR16-11",0
"OGFR-AS1",0.18
"RNY1P12",0.4908
"H3P31",0.1847
"ZSCAN5C",0.0091
"ABHD17AP5",0.4839
"RNU6-673P",0
"DIAPH2",3.2844
"NOC2L",24.5707
"NCAPH",8.9608
"RNU6-184P",0
"CCDC175",0.0159
"LINC01992",0
"SERPINB13",0.0038
"KIN",2.2187
"CACTIN",9.3218
"MARCO",0.0661
"LINC01219",0
"RPL17P50",3.3348
"PARD6G-AS1",0.8385
"BEGAIN",0.2064
"VPS33B",3.5023
"RNU6-480P",0
"MT-TR",0
"ANGPT1",1.2507
"RPL35AP3",0
"IL17C",0
"RNU6-172P",0
"FAM167B",3.4318
"RPL39P38",2.2454
"GUSBP11",0.2623
"EIF4A2P3",0.2279
"IGHV3-30",0.3985
"MIR6801",0.4349
"FAS",4.9045
"RNU4-92P",0
"PCLAF",4.8579
"LINC01977",0.2882
"GEMIN8P3",0
"ADPRM",2.6296
"GPR158-AS1",0.0141
"CYP7B1",3.7787
"COL4A4",0.066
"MAP7D3",5.1481
"RAB35",14.7431
"CHEK2P4",0
"TAS2R4",0.1372
"RIC8A",19.1997
"OIP5",2.1124
"CPT1A",22.7899
"MTCO1P47",0.0135
"MYOSLID",0.3709
"NHSL2",0.5786
"RDM1P1",0
"SUMO2P4",0.1245
"TAF15",35.5643
"RNU6-1261P",0
"CYP2A7",0.0466
"HNRNPUL1",45.7016
"LINC02387",0.1583
"RN7SL530P",0.1153
"LINC02526",0.164
"DRICH1",0.0924
"MIR6859-1",3.0313
"LINC02245",0.0469
"PNOC",1.5675
"CLCNKA",0.0544
"MTND4LP18",0.059
"RPL32P26",0.0852
"BARD1",2.5935
"MIR1298",0
"EIF4A1P12",0.2437
"ADAMTS20",0.0047
"MRPL39",19.7419
"SNORA22",1.2819
"SNX19P2",0.052
"CCDC126",2.0419
"MT1F",3.6374
"RNU6-471P",0
"TRAIP",1.2845
"NPM1P35",0.4156
"COLCA1",0.1023
"BDH1",2.3371
"RPL34",110.6284
"RN7SL672P",0.0542
"LINC01771",0
"FAM184A",0.1345
"LINC01583",0
"STARD3",12.0609
"CSPG4P4Y",0
"KRTAP15-1",0
"RN7SL732P",0.1145
"ZNF771",1.6394
"GFRA1",0.0674
"MIR4300HG",0.0093
"NPM1P8",0.1026
"RNU6ATAC29P",0.2748
"EPB41L1",3.8097
"LINC01697",0.0848
"FAM241A",0.7584
"DUXAP11",0
"BOLA2P3",0.1342
"ANKRD23",0.3172
"ERVK-28",0.0577
"MMEL1",0.2637
"CENPV",1.8133
"C20orf204",0.1943
"GLMP",12.8967
"PNMA6A",1.9829
"EMC9",6.8472
"ZNRD1",5.1691
"MYOC",0.0246
"TRIM53AP",0
"SNORA3C",0
"DENND5A",8.0862
"COL20A1",0.0172
"UQCRC1",28.1284
"NR2F2-AS1",0.0992
"CARNMT1-AS1",0.3584
"UXT-AS1",0.1112
"MIR6892",0
"CPAMD8",2.4337
"CTXN1",1.4157
"RN7SL470P",0.0663
"NFATC2",1.8202
"HNRNPA1P43",0.2643
"TP53I11",38.9317
"MIR587",0
"ARHGEF17",14.0748
"TFAP2B",0
"NOMO2",4.7256
"DNAJC13",10.2486
"KIFAP3",14.9656
"ARL2BPP1",0.0359
"ASS1P11",0.339
"RPS15A",69.2654
"ANKFN1",2.4291
"RAD50",5.1404
"SCARB2",20.5223
"GVQW3",0.4102
"RNU6ATAC3P",0.1363
"EIF3EP1",2.7019
"LINC02758",0
"NARS1P2",0.0349
"SNORD41",1.9631
"TMSB10P1",14.705
"CYC1",65.7615
"INMT-MINDY4",0.006
"LINC02826",0
"HNRNPA1P20",0.1619
"C1orf53",1.1245
"KRTAP5-9",0.0605
"OR10H5",0.0152
"LINC02700",0.1703
"NUDT10",1.4635
"TRAV35",0
"OR2A9P",0.0669
"CHUK",3.072
"TXNL4A",12.613
"IFNNP1",0
"SFTPA2",0.0192
"CDC25C",1.5729
"DHFRP3",0
"LINC02839",0.0148
"RAMP2",20.7836
"LINC01398",0.0152
"BAD",14.5023
"PLCB1",1.1372
"LAMB3",2.5722
"C8A",0
"MYL12BP2",0.4697
"GZMM",1.2361
"RNU6-782P",0
"TENT5D",0
"ONECUT2",0.2582
"ZNF330",11.1897
"GYPC",9.7809
"OR52B2",0.0159
"HLA-DPA3",0.8251
"LINC02627",0
"TECTB",0.0117
"RPL21P54",0.1111
"KIAA2026",6.4204
"MRPL35P4",0
"RPS4XP11",2.2473
"SELENOM",10.2569
"DDHD1",0.806
"VPS54",4.7541
"CLCN2",3.0031
"ZNF716",0.0066
"ADAMTSL1",0.7133
"BLMH",15.6061
"KLF2P3",0.0158
"FRY",0.3463
"SLCO1B1",0
"AIG1P1",0
"RNA5SP239",0
"THEM4",4.4215
"CACYBP",25.1398
"RN7SKP123",0
"AIFM3",0.6615
"APCDD1",6.0813
"AKAP17A",20.6467
"ALAS2",0.2495
"HCFC2",3.1296
"MMP24",0.2607
"LINC01023",1.3395
"RASSF10-DT",0.3589
"RPLP2",228.3858
"RNU6-446P",0
"C2CD4C",0.0998
"CICP12",0.0204
"RNY1P3",0
"RPL31P57",0
"RNU6-331P",0.1605
"RNU6-942P",1.2843
"LINC02343",0
"PDE6A",0.0208
"PLXDC1",1.585
"CCDC102A",6.533
"EIF4BP1",0.1468
"MIR3660",0
"LINC01677",0
"SNORD125",0
"PIMREG",3.657
"C11orf96",7.9047
"ZNF675",0.5671
"EGF",0.2495
"MTCO2P9",0
"LINC02699",0
"RPL15P14",0.7832
"MIR6876",0
"SRSF6",56.0765
"HNRNPA3P1",0.9803
"IQCF5",0
"OR51C4P",0
"SYNE1-AS1",0.0621
"GORASP2",32.2287
"CYB5R4",0.9182
"FABP5P4",0
"NXF3",0.0633
"ARL2BPP4",0
"CCDC14",9.5308
"DDX12P",1.7603
"GNAZ",1.342
"HINFP",1.8913
"LCN1",0.088
"PTGIS",21.0139
"UPF3A",15.1657
"CD24P1",0.0763
